run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,arrival_departure,scheduled_charter,number_flights_matched,actual_flights_unmatched,early_to_15_mins_late_percent,flts_16_to_30_mins_late_percent,flts_31_to_60_mins_late_percent,flts_61_to_180_mins_late_percent,flts_181_to_360_mins_late_percent,more_than_360_mins_late_percent,average_delay_mins,planned_flights_unmatched,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
01-Jun-2011 13:46,201103,EDINBURGH,IRISH REPUBLIC,DUBLIN,AER ARANN,D,S, 70 , 0 , 88.5714285714286 , 7.14285714285714 , 1.42857142857143 , 2.85714285714286 , 0 , 0 , 6.47142857142857 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,IRISH REPUBLIC,DUBLIN,AER LINGUS,A,S, 19 , 0 , 73.6842105263158 , 15.7894736842105 , 5.26315789473684 , 5.26315789473684 , 0 , 0 , 11.3157894736842 , 0 , 42 , 83.3333333333333 , 11.047619047619 
01-Jun-2011 13:46,201103,EDINBURGH,IRISH REPUBLIC,DUBLIN,AER LINGUS,D,S, 19 , 0 , 84.2105263157895 , 5.26315789473684 , 5.26315789473684 , 5.26315789473684 , 0 , 0 , 11.0526315789474 , 0 , 42 , 83.3333333333333 , 9.78571428571429 
01-Jun-2011 13:46,201103,EDINBURGH,IRISH REPUBLIC,DUBLIN,JET2.COM LTD,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,IRISH REPUBLIC,DUBLIN,JET2.COM LTD,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 100 , 2 
01-Jun-2011 13:46,201103,EDINBURGH,IRISH REPUBLIC,DUBLIN,RYANAIR,A,S, 75 , 0 , 90.6666666666667 , 5.33333333333333 , 4 , 0 , 0 , 0 , 3.74666666666667 , 0 , 74 , 89.1891891891892 , 5.77027027027027 
01-Jun-2011 13:46,201103,EDINBURGH,IRISH REPUBLIC,DUBLIN,RYANAIR,D,S, 75 , 0 , 92 , 2.66666666666667 , 2.66666666666667 , 1.33333333333333 , 1.33333333333333 , 0 , 9.98666666666667 , 0 , 74 , 67.5675675675676 , 13.8783783783784 
01-Jun-2011 13:46,201103,EDINBURGH,IRISH REPUBLIC,GALWAY,AER ARANN,A,S, 17 , 0 , 94.1176470588235 , 5.88235294117647 , 0 , 0 , 0 , 0 , 3.88235294117647 , 0 , 18 , 88.8888888888889 , 8 
01-Jun-2011 13:46,201103,EDINBURGH,IRISH REPUBLIC,GALWAY,AER ARANN,D,S, 17 , 0 , 88.2352941176471 , 11.7647058823529 , 0 , 0 , 0 , 0 , 3.17647058823529 , 0 , 18 , 72.2222222222222 , 16.5555555555556 
01-Jun-2011 13:46,201103,EDINBURGH,IRISH REPUBLIC,SHANNON,AER ARANN,A,S, 3 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3.33333333333333 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,IRISH REPUBLIC,SHANNON,AER ARANN,D,S, 3 , 0 , 66.6666666666667 , 33.3333333333333 , 0 , 0 , 0 , 0 , 5.33333333333333 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,IRISH REPUBLIC,SHANNON,AIRLINK AIRWAYS LTD,D,C, 0 , 1 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,IRISH REPUBLIC,SHANNON,RYANAIR,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 17 , 88.2352941176471 , 5.94117647058824 
01-Jun-2011 13:46,201103,EDINBURGH,IRISH REPUBLIC,SHANNON,RYANAIR,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 17 , 88.2352941176471 , 7.47058823529412 
01-Jun-2011 13:46,201103,EDINBURGH,ITALY,BOLOGNA,RYANAIR,A,S, 8 , 0 , 62.5 , 37.5 , 0 , 0 , 0 , 0 , 13.125 , 0 , 1 , 100 , 8 
01-Jun-2011 13:46,201103,EDINBURGH,ITALY,BOLOGNA,RYANAIR,D,S, 8 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0.25 , 0 , 1 , 0 , 16 
01-Jun-2011 13:46,201103,EDINBURGH,ITALY,MILAN (MALPENSA),EASYJET AIRLINE COMPANY LTD,A,S, 23 , 0 , 82.6086956521739 , 0 , 13.0434782608696 , 4.34782608695652 , 0 , 0 , 12.0869565217391 , 0 , 23 , 86.9565217391304 , 8.26086956521739 
01-Jun-2011 13:46,201103,EDINBURGH,ITALY,MILAN (MALPENSA),EASYJET AIRLINE COMPANY LTD,D,S, 23 , 0 , 78.2608695652174 , 4.34782608695652 , 8.69565217391304 , 8.69565217391304 , 0 , 0 , 14.304347826087 , 0 , 23 , 73.9130434782609 , 13.304347826087 
01-Jun-2011 13:46,201103,EDINBURGH,ITALY,PISA,RYANAIR,A,S, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2 , 0 , 9 , 77.7777777777778 , 11.6666666666667 
01-Jun-2011 13:46,201103,EDINBURGH,ITALY,PISA,RYANAIR,D,S, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 9 , 77.7777777777778 , 7.22222222222222 
01-Jun-2011 13:46,201103,EDINBURGH,ITALY,ROME (CIAMPINO),RYANAIR,A,S, 18 , 0 , 44.4444444444444 , 33.3333333333333 , 22.2222222222222 , 0 , 0 , 0 , 20.7777777777778 , 0 , 18 , 11.1111111111111 , 46.5 
01-Jun-2011 13:46,201103,EDINBURGH,ITALY,ROME (CIAMPINO),RYANAIR,D,S, 18 , 0 , 83.3333333333333 , 16.6666666666667 , 0 , 0 , 0 , 0 , 8.44444444444444 , 0 , 18 , 88.8888888888889 , 21.8333333333333 
01-Jun-2011 13:46,201103,EDINBURGH,ITALY,VENICE,JET2.COM LTD,A,S, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,ITALY,VENICE,JET2.COM LTD,D,S, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 9 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,KENYA,NAIROBI,THOMAS COOK AIRLINES LTD,A,C, 1 , 0 , 0 , 0 , 100 , 0 , 0 , 0 , 34 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,LITHUANIA,KAUNAS,RYANAIR,A,S, 9 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.44444444444444 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,LITHUANIA,KAUNAS,RYANAIR,D,S, 9 , 0 , 88.8888888888889 , 0 , 11.1111111111111 , 0 , 0 , 0 , 6.11111111111111 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,LITHUANIA,VILNIUS,STAR1 AIRLINES,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 4 
01-Jun-2011 13:46,201103,EDINBURGH,LITHUANIA,VILNIUS,STAR1 AIRLINES,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,MALTA,MALTA,RYANAIR,A,S, 10 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0.3 , 0 , 9 , 88.8888888888889 , 2.77777777777778 
01-Jun-2011 13:46,201103,EDINBURGH,MALTA,MALTA,RYANAIR,D,S, 10 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2.2 , 0 , 9 , 100 , 2.88888888888889 
01-Jun-2011 13:46,201103,EDINBURGH,MOROCCO,MARRAKESH,RYANAIR,A,S, 9 , 0 , 88.8888888888889 , 0 , 0 , 11.1111111111111 , 0 , 0 , 8.44444444444444 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,MOROCCO,MARRAKESH,RYANAIR,D,S, 9 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.77777777777778 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,A,S, 54 , 0 , 88.8888888888889 , 7.40740740740741 , 3.7037037037037 , 0 , 0 , 0 , 5.92592592592593 , 0 , 34 , 79.4117647058824 , 11.0882352941176 
01-Jun-2011 13:46,201103,EDINBURGH,NETHERLANDS,AMSTERDAM,EASYJET AIRLINE COMPANY LTD,D,S, 54 , 0 , 88.8888888888889 , 9.25925925925926 , 0 , 1.85185185185185 , 0 , 0 , 4.59259259259259 , 0 , 34 , 91.1764705882353 , 6.32352941176471 
01-Jun-2011 13:46,201103,EDINBURGH,NETHERLANDS,AMSTERDAM,KLM,A,S, 98 , 1 , 91.8367346938776 , 6.12244897959184 , 1.02040816326531 , 1.02040816326531 , 0 , 0 , 6.1530612244898 , 0 , 92 , 93.4782608695652 , 4.04347826086957 
01-Jun-2011 13:46,201103,EDINBURGH,NETHERLANDS,AMSTERDAM,KLM,D,S, 98 , 0 , 88.7755102040816 , 7.14285714285714 , 2.04081632653061 , 2.04081632653061 , 0 , 0 , 6.90816326530612 , 0 , 92 , 96.7391304347826 , 3.64130434782609 
01-Jun-2011 13:46,201103,EDINBURGH,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,A,S, 62 , 0 , 91.9354838709677 , 6.45161290322581 , 1.61290322580645 , 0 , 0 , 0 , 4.95161290322581 , 0 , 63 , 84.1269841269841 , 8.15873015873016 
01-Jun-2011 13:46,201103,EDINBURGH,NETHERLANDS,AMSTERDAM,KLM CITYHOPPER,D,S, 62 , 0 , 96.7741935483871 , 3.2258064516129 , 0 , 0 , 0 , 0 , 2.5 , 0 , 63 , 84.1269841269841 , 6.85714285714286 
01-Jun-2011 13:46,201103,EDINBURGH,NORWAY,ORLAND,CITY AIRLINE,A,C, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 20 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,A,S, 15 , 0 , 80 , 0 , 0 , 20 , 0 , 0 , 24.5333333333333 , 0 , 14 , 92.8571428571429 , 5.07142857142857 
01-Jun-2011 13:46,201103,EDINBURGH,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,D,S, 15 , 0 , 66.6666666666667 , 13.3333333333333 , 0 , 20 , 0 , 0 , 28 , 0 , 14 , 78.5714285714286 , 9.35714285714286 
01-Jun-2011 13:46,201103,EDINBURGH,NORWAY,SANDEFJORD(TORP),RYANAIR,A,S, 13 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.92307692307692 , 1 , 13 , 76.9230769230769 , 25.0769230769231 
01-Jun-2011 13:46,201103,EDINBURGH,NORWAY,SANDEFJORD(TORP),RYANAIR,D,S, 14 , 0 , 85.7142857142857 , 7.14285714285714 , 7.14285714285714 , 0 , 0 , 0 , 6.71428571428571 , 0 , 13 , 76.9230769230769 , 9.46153846153846 
01-Jun-2011 13:46,201103,EDINBURGH,POLAND,GDANSK,RYANAIR,A,S, 8 , 2 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 2 , 9 , 100 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,POLAND,GDANSK,RYANAIR,D,S, 10 , 0 , 90 , 10 , 0 , 0 , 0 , 0 , 4.1 , 0 , 13 , 92.3076923076923 , 7.07692307692308 
01-Jun-2011 13:46,201103,EDINBURGH,POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,A,S, 13 , 0 , 84.6153846153846 , 15.3846153846154 , 0 , 0 , 0 , 0 , 5.38461538461539 , 0 , 14 , 85.7142857142857 , 6.71428571428571 
01-Jun-2011 13:46,201103,EDINBURGH,POLAND,KRAKOW,EASYJET AIRLINE COMPANY LTD,D,S, 13 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2.30769230769231 , 0 , 14 , 85.7142857142857 , 15 
01-Jun-2011 13:46,201103,EDINBURGH,POLAND,KRAKOW,RYANAIR,A,S, 13 , 0 , 69.2307692307692 , 15.3846153846154 , 7.69230769230769 , 0 , 0 , 7.69230769230769 , 42.3076923076923 , 0 , 13 , 84.6153846153846 , 8.84615384615385 
01-Jun-2011 13:46,201103,EDINBURGH,POLAND,KRAKOW,RYANAIR,D,S, 13 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3.53846153846154 , 0 , 13 , 92.3076923076923 , 4.69230769230769 
01-Jun-2011 13:46,201103,EDINBURGH,POLAND,LODZ LUBLINEK,RYANAIR,A,S, 9 , 0 , 44.4444444444444 , 44.4444444444444 , 11.1111111111111 , 0 , 0 , 0 , 19.5555555555556 , 0 , 8 , 75 , 9.25 
01-Jun-2011 13:46,201103,EDINBURGH,POLAND,LODZ LUBLINEK,RYANAIR,D,S, 9 , 0 , 77.7777777777778 , 11.1111111111111 , 11.1111111111111 , 0 , 0 , 0 , 8.55555555555556 , 0 , 8 , 100 , 3.5 
01-Jun-2011 13:46,201103,EDINBURGH,POLAND,POZNAN,RYANAIR,A,S, 8 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3.125 , 0 , 14 , 85.7142857142857 , 3.71428571428571 
01-Jun-2011 13:46,201103,EDINBURGH,POLAND,POZNAN,RYANAIR,D,S, 8 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 2.375 , 0 , 14 , 92.8571428571429 , 6.85714285714286 
01-Jun-2011 13:46,201103,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,A,S, 8 , 0 , 0 , 75 , 12.5 , 12.5 , 0 , 0 , 29.625 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,JET2.COM LTD,D,S, 8 , 0 , 75 , 12.5 , 12.5 , 0 , 0 , 0 , 15.625 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,A,S, 10 , 0 , 80 , 10 , 10 , 0 , 0 , 0 , 10.5 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,D,S, 10 , 0 , 40 , 40 , 20 , 0 , 0 , 0 , 22.1 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET AIRLINE COMPANY LTD,A,S, 3 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 6 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET AIRLINE COMPANY LTD,D,S, 3 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 4.33333333333333 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,A,S, 13 , 0 , 76.9230769230769 , 7.69230769230769 , 7.69230769230769 , 7.69230769230769 , 0 , 0 , 9.76923076923077 , 0 , 10 , 100 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,SLOVAK REPUBLIC,BRATISLAVA,RYANAIR,D,S, 13 , 0 , 69.2307692307692 , 7.69230769230769 , 15.3846153846154 , 7.69230769230769 , 0 , 0 , 17.6923076923077 , 0 , 10 , 90 , 5 
01-Jun-2011 13:46,201103,EDINBURGH,SPAIN,ALICANTE,RYANAIR,A,S, 18 , 0 , 88.8888888888889 , 11.1111111111111 , 0 , 0 , 0 , 0 , 4.5 , 0 , 11 , 90.9090909090909 , 31.7272727272727 
01-Jun-2011 13:46,201103,EDINBURGH,SPAIN,ALICANTE,RYANAIR,D,S, 18 , 0 , 94.4444444444444 , 5.55555555555556 , 0 , 0 , 0 , 0 , 4.33333333333333 , 0 , 11 , 90.9090909090909 , 4.90909090909091 
01-Jun-2011 13:46,201103,EDINBURGH,SPAIN,BARCELONA,RYANAIR,A,S, 17 , 0 , 23.5294117647059 , 29.4117647058824 , 47.0588235294118 , 0 , 0 , 0 , 23.1764705882353 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,SPAIN,BARCELONA,RYANAIR,D,S, 17 , 0 , 94.1176470588235 , 5.88235294117647 , 0 , 0 , 0 , 0 , 3.52941176470588 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,SPAIN,GERONA,RYANAIR,A,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 14 , 92.8571428571429 , 29.2142857142857 
01-Jun-2011 13:46,201103,EDINBURGH,SPAIN,GERONA,RYANAIR,D,S, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 14 , 92.8571428571429 , 22.3571428571429 
01-Jun-2011 13:46,201103,EDINBURGH,SPAIN,MADRID,EASTERN AIRWAYS,A,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 13 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,SPAIN,MADRID,EASTERN AIRWAYS,D,C, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,SPAIN,MADRID,EASYJET AIRLINE COMPANY LTD,A,S, 31 , 0 , 74.1935483870968 , 22.5806451612903 , 0 , 0 , 3.2258064516129 , 0 , 15.6774193548387 , 0 , 31 , 64.5161290322581 , 19.0322580645161 
01-Jun-2011 13:46,201103,EDINBURGH,SPAIN,MADRID,EASYJET AIRLINE COMPANY LTD,D,S, 31 , 0 , 83.8709677419355 , 6.45161290322581 , 6.45161290322581 , 0 , 3.2258064516129 , 0 , 15.1612903225806 , 0 , 31 , 54.8387096774194 , 23.0322580645161 
01-Jun-2011 13:46,201103,EDINBURGH,SPAIN,MALAGA,RYANAIR,A,S, 20 , 0 , 75 , 15 , 0 , 10 , 0 , 0 , 15.2 , 0 , 14 , 100 , 4.07142857142857 
01-Jun-2011 13:46,201103,EDINBURGH,SPAIN,MALAGA,RYANAIR,D,S, 20 , 0 , 85 , 5 , 5 , 5 , 0 , 0 , 12.1 , 0 , 14 , 100 , 4.64285714285714 
01-Jun-2011 13:46,201103,EDINBURGH,SPAIN,MURCIA SAN JAVIER,JET2.COM LTD,A,S, 1 , 0 , 0 , 0 , 0 , 100 , 0 , 0 , 179 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,SPAIN,MURCIA SAN JAVIER,JET2.COM LTD,D,S, 1 , 0 , 0 , 100 , 0 , 0 , 0 , 0 , 24 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,SPAIN,PALMA DE MALLORCA,RYANAIR,A,S, 6 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 1.5 , 0 , 1 , 100 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,SPAIN,PALMA DE MALLORCA,RYANAIR,D,S, 6 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3.83333333333333 , 0 , 1 , 0 , 16 
01-Jun-2011 13:46,201103,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,A,S, 13 , 0 , 92.3076923076923 , 0 , 7.69230769230769 , 0 , 0 , 0 , 6.07692307692308 , 0 , 9 , 77.7777777777778 , 10 
01-Jun-2011 13:46,201103,EDINBURGH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,D,S, 13 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3.92307692307692 , 0 , 9 , 100 , 5.44444444444444 
01-Jun-2011 13:46,201103,EDINBURGH,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,A,S, 9 , 0 , 88.8888888888889 , 11.1111111111111 , 0 , 0 , 0 , 0 , 3.66666666666667 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,D,S, 9 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3.77777777777778 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,A,S, 9 , 0 , 66.6666666666667 , 22.2222222222222 , 0 , 11.1111111111111 , 0 , 0 , 17.4444444444444 , 0 , 9 , 77.7777777777778 , 13.1111111111111 
01-Jun-2011 13:46,201103,EDINBURGH,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,D,S, 9 , 0 , 88.8888888888889 , 0 , 11.1111111111111 , 0 , 0 , 0 , 6 , 0 , 9 , 88.8888888888889 , 7.77777777777778 
01-Jun-2011 13:46,201103,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,A,S, 15 , 0 , 93.3333333333333 , 0 , 0 , 6.66666666666667 , 0 , 0 , 4.8 , 0 , 9 , 66.6666666666667 , 134.888888888889 
01-Jun-2011 13:46,201103,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,D,S, 15 , 0 , 80 , 20 , 0 , 0 , 0 , 0 , 6.46666666666667 , 0 , 9 , 77.7777777777778 , 15.7777777777778 
01-Jun-2011 13:46,201103,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,A,C, 5 , 0 , 60 , 40 , 0 , 0 , 0 , 0 , 9 , 0 , 5 , 40 , 13.8 
01-Jun-2011 13:46,201103,EDINBURGH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),THOMSON AIRWAYS LTD,D,C, 5 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 5.2 , 0 , 5 , 80 , 13.4 
01-Jun-2011 13:46,201103,EDINBURGH,SWEDEN,GOTEBORG (SAVE),RYANAIR,A,S, 13 , 0 , 92.3076923076923 , 0 , 0 , 7.69230769230769 , 0 , 0 , 6.69230769230769 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,SWEDEN,GOTEBORG (SAVE),RYANAIR,D,S, 13 , 0 , 92.3076923076923 , 0 , 7.69230769230769 , 0 , 0 , 0 , 4.61538461538462 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),CITY AIRLINE,A,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 1 
01-Jun-2011 13:46,201103,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),CITY AIRLINE,D,C, 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 1 , 100 , 2 
01-Jun-2011 13:46,201103,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SHUTTLE,A,S, 10 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 13.1 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SHUTTLE,D,S, 10 , 0 , 70 , 20 , 10 , 0 , 0 , 0 , 10.3 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),SAS,A,S, 2 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 12.5 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,SWEDEN,STOCKHOLM (ARLANDA),SAS,D,S, 2 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,SWEDEN,STOCKHOLM (SKAVSTA),RYANAIR,A,S, 14 , 0 , 78.5714285714286 , 7.14285714285714 , 14.2857142857143 , 0 , 0 , 0 , 6.85714285714286 , 0 , 18 , 66.6666666666667 , 12.7777777777778 
01-Jun-2011 13:46,201103,EDINBURGH,SWEDEN,STOCKHOLM (SKAVSTA),RYANAIR,D,S, 14 , 0 , 78.5714285714286 , 0 , 21.4285714285714 , 0 , 0 , 0 , 11.6428571428571 , 0 , 18 , 88.8888888888889 , 6.22222222222222 
01-Jun-2011 13:46,201103,EDINBURGH,SWITZERLAND,BASLE MULHOUSE,EASYJET SWITZERLAND,A,S, 17 , 0 , 88.2352941176471 , 0 , 0 , 11.7647058823529 , 0 , 0 , 11 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,SWITZERLAND,BASLE MULHOUSE,EASYJET SWITZERLAND,D,S, 17 , 0 , 88.2352941176471 , 0 , 0 , 11.7647058823529 , 0 , 0 , 12.4705882352941 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,A,S, 34 , 0 , 85.2941176470588 , 8.82352941176471 , 0 , 5.88235294117647 , 0 , 0 , 9.26470588235294 , 0 , 35 , 77.1428571428571 , 13.5714285714286 
01-Jun-2011 13:46,201103,EDINBURGH,SWITZERLAND,GENEVA,EASYJET AIRLINE COMPANY LTD,D,S, 34 , 0 , 85.2941176470588 , 11.7647058823529 , 0 , 2.94117647058824 , 0 , 0 , 7.82352941176471 , 0 , 35 , 80 , 10.0571428571429 
01-Jun-2011 13:46,201103,EDINBURGH,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,A,S, 7 , 0 , 85.7142857142857 , 0 , 14.2857142857143 , 0 , 0 , 0 , 8 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,D,S, 7 , 0 , 71.4285714285714 , 14.2857142857143 , 14.2857142857143 , 0 , 0 , 0 , 11.5714285714286 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,SWITZERLAND,GENEVA,JET2.COM LTD,A,C, 4 , 0 , 50 , 50 , 0 , 0 , 0 , 0 , 16 , 0 , 4 , 50 , 16.25 
01-Jun-2011 13:46,201103,EDINBURGH,SWITZERLAND,GENEVA,JET2.COM LTD,D,C, 4 , 0 , 75 , 25 , 0 , 0 , 0 , 0 , 8.5 , 0 , 5 , 80 , 14.8 
01-Jun-2011 13:46,201103,EDINBURGH,SWITZERLAND,GENEVA,JET2.COM LTD,D,S, 1 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 5 , 0 , 0 , 0 , 0 
01-Jun-2011 13:46,201103,EDINBURGH,SWITZERLAND,GENEVA,THOMSON AIRWAYS LTD,A,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 0.75 , 0 , 4 , 50 , 23.75 
01-Jun-2011 13:46,201103,EDINBURGH,SWITZERLAND,GENEVA,THOMSON AIRWAYS LTD,D,C, 4 , 0 , 100 , 0 , 0 , 0 , 0 , 0 , 3.5 , 0 , 4 , 75 , 30 
01-Jun-2011 13:46,201103,EDINBURGH,SWITZERLAND,ZURICH,BMI REGIONAL,A,S, 15 , 0 , 86.6666666666667 , 13.3333333333333 , 0 , 0 , 0 , 0 , 3.8 , 0 , 12 , 91.6666666666667 , 10.4166666666667 
